Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2017-11-27,47.959999084472656,48.04999923706055,44469700.0,45.548500061035156,41.80500007629394,49.997008791493286,41.099991330577026,72.47189787187837,49.42923091008113,49.559259485315394,-0.13002857523426314,0.021715739589206844,1044330700.0,0.26551438319830245,7.30236834949511,3.270000457763672,73.6245794882874,89.79896784178005
2017-11-28,48.45000076293945,47.93000030517578,30633200.0,45.8625,42.05500007629394,50.030048199939685,41.69495180006031,69.70296356587244,48.031537862924424,48.04111042729131,-0.00957256436688425,0.018879401680033128,1013697500.0,0.262353917502572,5.109653309258355,2.3300018310546875,71.68284929477485,81.76914292768741
2017-11-29,47.5,43.7400016784668,81370100.0,45.83400001525879,42.210800094604494,50.05372007708307,41.614279953434504,48.76325640855592,47.28538513183594,47.61963003653067,-0.3342449046947351,-0.014358964891666263,932327400.0,0.152000044206533,-4.497811338229972,-2.05999755859375,3.8835221135150153,49.73031696552576
2017-11-30,44.15999984741211,42.38999938964844,63895700.0,45.73449993133545,42.3392000579834,50.18605671845861,41.28294314421229,46.27766486344871,43.53230901864859,43.64000150892469,-0.10769249027610073,-0.0335929172633003,868431700.0,0.11644442836934155,-6.547621650660525,-2.970001220703125,0.0,25.188790469429957
2017-12-01,41.72999954223633,41.9900016784668,73138600.0,45.61700000762939,42.460800094604494,50.3393591990117,40.89464081624708,40.057032840377374,42.32846128023588,42.36036992956091,-0.03190864932503246,-0.03696104739805861,795293100.0,0.10590950922710896,-9.073188824209202,-4.189998626708984,0.0,1.2945073711716717
2017-12-04,41.95000076293945,39.900001525878906,73640500.0,45.426500129699704,42.53740013122559,50.742807269626006,40.1101929897734,31.372562708125344,41.66846319345328,41.835186852349175,-0.16672365889589713,-0.06860396966937149,721652600.0,0.050864237718621474,-13.561521538618809,-6.259998321533203,0.0,0.0
2017-12-05,39.77000045776367,41.209999084472656,56540700.0,45.32450008392334,42.664200134277344,50.88911527734724,39.75988489049944,36.01462463355311,40.101539611816406,39.99703838207104,0.10450122974536669,-0.07259261423215453,778193300.0,0.08536623103137853,-13.497062106539277,-6.430000305175781,13.39465973520225,4.46488657840075
2017-12-06,40.81999969482422,41.58000183105469,39735300.0,45.2060001373291,42.81220016479492,50.9904557088031,39.4215445658551,38.433299077329075,41.26692258394681,41.237406695330584,0.029515888616224117,-0.06700852536898655,817928600.0,0.09511115933641978,-15.829958407445794,-7.819999694824219,17.17791937492004,10.190859703374096
2017-12-07,42.18000030517578,43.20000076293945,43189000.0,45.16150016784668,42.934400177001955,50.995585534409464,39.3274148012839,41.306887441302294,41.82923243596003,41.70000175193504,0.12923068402498927,-0.057435893378481415,861117600.0,0.13777779787165634,-12.087909443401971,-5.939998626708984,33.74232769891815,21.43830226968015
2017-12-08,44.040000915527344,43.209999084472656,44717800.0,45.14700012207031,43.03940017700195,50.99988408865112,39.2941161554895,41.3893736748493,43.20153896625226,43.20074137934932,0.00079758690294085,-0.04289965314101431,905835400.0,0.13804112815072012,-13.023351813524576,-6.470001220703125,33.844560038193784,28.25493570401066
2017-12-11,43.41999816894531,43.0099983215332,32824000.0,45.058500099182126,43.113000106811526,50.98777861353438,39.12922158482987,35.39432050624515,43.179229736328125,43.19518421314381,-0.01595447681568629,-0.04360875452421453,873011400.0,0.1327736183449073,-10.489075953283335,-5.040000915527344,31.799562206876754,33.12881664799623
2017-12-12,42.689998626708984,41.86000061035156,28492300.0,44.871500205993655,43.15000015258789,50.962571010955784,38.780429401031526,25.26246072037715,42.83307559673602,42.92481330589012,-0.09173770915409563,-0.01666351057525459,844519100.0,0.1024856127829219,-12.664301389893257,-6.069999694824219,20.040892935710254,28.56167172692693
2017-12-13,42.220001220703125,42.04999923706055,28565600.0,44.684000205993655,43.183600158691405,50.88461247006706,38.48338794192025,26.63150035846097,41.88923116830679,41.87407458270037,0.015156585606419526,-0.0030136132549745615,873084700.0,0.10748969184027768,-3.8637457168599934,-1.69000244140625,21.98361942266227,24.60802485508309
2017-12-14,42.290000915527344,42.2400016784668,24582800.0,44.52800025939941,43.23720016479492,50.81341356027908,38.242586958519745,24.898783080345737,42.07923038189228,42.06407349197953,0.015156889912752547,0.002215891104779328,897667500.0,0.11249387136702671,-0.35385164742009834,-0.14999771118164062,28.711666377248857,23.578726245207125
2017-12-15,42.29999923706055,42.400001525878906,58721700.0,44.33900032043457,43.2978002166748,50.64255573562354,38.035444905245605,28.8389514178821,42.26461703960712,42.25185351901584,0.012763520591278166,0.022158911047798806,956389200.0,0.11670785911779835,0.9764225554255321,0.4099998474121094,31.13325504414218,27.276180281351103
2017-12-18,43.369998931884766,43.709999084472656,35075500.0,44.2165002822876,43.37860023498535,50.46604476647741,37.966955798097786,35.488297217001275,42.601539611816406,42.49703838207104,0.10450122974536669,0.022158911047798806,991464700.0,0.15120985243055562,9.548865696465219,3.80999755859375,99.21868247911603,53.021201300169025
2017-12-19,44.09000015258789,43.97999954223633,51048300.0,44.033500289916994,43.43900024414062,50.07172303736707,37.995277542466916,51.129933964758216,43.7515376164363,43.72999911838107,0.021538498055228672,0.021272534318799313,1042513000.0,0.15832097559799374,6.721670757831608,2.770000457763672,100.0,76.7839791744194
2017-12-20,46.650001525878906,45.75,84338200.0,43.851000213623045,43.5144002532959,49.40772295912597,38.29427746812012,65.21740332293504,44.2523073049692,44.11111068725586,0.1411966177133408,0.022602082506393926,1126851200.0,0.20493827160493838,10.028855183529316,4.1699981689453125,100.0,99.739560826372
2017-12-21,45.54999923706055,44.41999816894531,50486100.0,43.61500015258789,43.57060020446777,48.59713396404156,38.63286634113422,60.15036347985875,45.54538433368389,45.651481345847806,-0.10609701216391443,0.010724904832298895,1076365100.0,0.1699094167952675,2.824068019583172,1.2199974060058594,77.26492003479527,92.42164001159843
2017-12-22,44.18000030517578,44.119998931884766,30372500.0,43.33700008392334,43.64140014648437,47.43649911365066,39.237501054196024,70.72690992552344,44.37384444016677,44.39777600323712,-0.023931563070348716,0.009838561915114181,1045992600.0,0.1620082023212448,2.105993674364863,0.9099998474121094,64.09690001293971,80.45394001591166
2017-12-26,43.189998626708984,42.25,41966200.0,43.047000122070315,43.678400115966795,46.514600445287165,39.579399798853466,54.841718446870914,43.832306788517876,43.98148049248589,-0.14917370396801743,0.003456784713567313,1004026400.0,0.11275720164609049,-1.7670270894958522,-0.7599983215332031,16.06710942788664,52.4763098252072
2017-12-27,42.220001220703125,42.47999954223633,24175100.0,42.77450008392334,43.69820007324219,45.374413866339836,40.17458630150685,54.245274361442746,42.285384544959435,42.26703700312862,0.01834754183081344,0.003811335405166637,1028201500.0,0.11881480275848766,1.4811249948511611,0.6199989318847656,15.938278384686292,32.03409594183754
2017-12-28,42.83000183105469,41.810001373291016,28999700.0,42.67800006866455,43.72660011291504,45.27028375342645,40.08571638390266,42.79792606835309,42.37692290086013,42.43037004824038,-0.05344714738024692,-0.003811335405166637,999201800.0,0.10116876044881695,-0.5707440383447389,-0.23999786376953125,0.0,10.668462604190978
2017-12-29,41.81999969482422,41.119998931884766,44642100.0,42.61450004577637,43.71600006103515,45.297132999416874,39.93186709213586,39.883830813527744,41.7038471515362,41.758890081335,-0.05504292979879466,-0.011345385448508062,954559700.0,0.08299585664223241,-2.651521548478036,-1.1200027465820312,0.0,5.312759461562098
2018-01-02,41.540000915527344,43.66999816894531,37097000.0,42.698499870300296,43.763199996948245,45.403910690184276,39.993089050416316,52.602523777935225,41.51230650681716,41.30888776425962,0.20341874255753822,-0.00035455069160011336,991656700.0,0.15015633037551446,2.995274993778625,1.2699966430664062,55.07556476868357,18.35852158956119
2018-01-03,44.5,44.97999954223633,43376700.0,42.95249977111816,43.83279998779297,45.50096702450981,40.40403251772651,62.149528406570674,43.871536841759315,43.76703530770761,0.10450153405170681,0.00886356441911968,1035033400.0,0.18465842415766454,2.905514720577565,1.2700004577636719,83.36932440326366,46.14829639064908
2018-01-04,45.9900016784668,46.880001068115234,52229500.0,43.23599987030029,43.939199981689455,46.19648585611139,40.27551388448919,66.59794095531535,45.27230746929462,45.12074039600514,0.1515670732894776,0.01001583726091266,1087262900.0,0.23469961660879624,6.593909859171056,2.9000015258789062,100.0,79.48162972398241
2018-01-05,46.130001068115234,45.79999923706055,47381100.0,43.44699974060059,44.02319999694824,46.51028354394835,40.38371593725283,61.52848768030866,46.71384694026067,46.80000093248155,-0.08615399222087916,0.012231728365694354,1039881800.0,0.2062551239390431,0.10928794985911884,0.049999237060546875,81.24997516474055,88.20643318933473
2018-01-08,45.310001373291016,45.54999923706055,32217400.0,43.56449966430664,44.11299995422363,46.765094514611064,40.36390481400221,60.14165223771382,45.76153769859901,45.78148071854203,-0.019943019943021056,0.012674899824286316,1007664400.0,0.19967076179912557,2.543901653974482,1.1300010681152344,76.90969899665552,86.05322472046537
2018-01-09,45.27000045776367,42.970001220703125,62982900.0,43.552499771118164,44.160400009155275,46.76048201675878,40.34451752547755,47.79762580551405,45.15307646531325,45.35888827288592,-0.20581180757267248,0.006381777201546868,944681500.0,0.13172019675925917,-2.6065225272491044,-1.1499977111816406,32.11808338024438,63.42591918054682
2018-01-10,41.95000076293945,43.310001373291016,53348000.0,43.56749992370605,44.20960006713867,46.76759730637672,40.36740254103538,48.01423218771835,43.02230893648588,42.99518641719112,0.02712251929475684,0.007356774697540579,998029500.0,0.14067493328832303,2.5088789900379065,1.0600013732910156,38.02086161793437,49.016214664944755
2018-01-11,43.52000045776367,42.81999969482422,39402200.0,43.615499877929686,44.23300003051758,46.73555666733179,40.49544308852758,40.60295202193585,43.23461649968074,43.27370495266384,-0.03908845298310126,0.008952185186112318,958627300.0,0.12776953928755153,0.8003770156584883,0.3400001525878906,29.513891188449946,33.21761206220956
2018-01-12,42.81999969482422,42.810001373291016,28458500.0,43.65349998474121,44.20300003051758,46.71116468272843,40.59583528675399,44.35880608266425,42.81846149151142,42.819259078414355,-0.0007975869029337446,0.014979445507874643,930168800.0,0.12750620900848775,2.3917722247165916,1.0,29.3403092817643,32.2916873627162
2018-01-16,43.13999938964844,42.91999816894531,38174800.0,43.687499809265134,44.17379997253418,46.693674730317824,40.681324888212444,45.73863305397716,42.82692395723783,42.81814928408022,0.00877467315761038,-0.006647673314339563,968343600.0,0.13040324395576142,4.377430164923505,1.7999992370605469,31.249975164740558,30.0347252116516
2018-01-17,43.209999084472656,44.2599983215332,38077100.0,43.780499649047854,44.172199935913085,46.73358152463669,40.82741777345902,57.41696839375335,43.12615203857422,43.01925743950738,0.10689459906684107,-0.006381777201546868,1006420700.0,0.16569542904449586,1.3510423112576464,0.5900001525878906,54.51385807477068,38.368047507091845
2018-01-18,44.209999084472656,43.9900016784668,25152100.0,43.79449977874756,44.177799987792966,46.74882899736062,40.840170560134496,55.55556491218615,44.21846037644606,44.239998570194956,-0.02153819374889565,-0.025615695761366117,981268600.0,0.15858440634645055,-2.200973485648707,-0.9899978637695312,49.82641809331435,45.1967504442752
2018-01-19,43.95000076293945,42.75,41469200.0,43.73299980163574,44.16779998779297,46.722075175608204,40.74392442766328,53.31920422612427,43.79923218947191,43.898149702284066,-0.09891751281215733,-0.02703386471595258,939799400.0,0.125925925925926,-8.809729040139027,-4.130001068115234,28.298619159574823,44.21296510921996
2018-01-22,42.470001220703125,42.880001068115234,37879400.0,43.5894998550415,44.14639999389649,46.443368417070616,40.73563129301239,56.47059681506402,42.77000016432542,42.75962970874928,0.010370455576136806,-0.023665700769379485,977678800.0,0.12934982237011328,-6.375541959796588,-2.9199981689453125,3.1477248061478496,27.090920686345672
2018-01-23,43.25,43.95000076293945,41334100.0,43.56599998474121,44.14360000610352,46.39873628441114,40.73326368507128,51.15512631464646,43.0446164057805,42.959260304768875,0.0853561010116266,0.008686289073320412,1019012900.0,0.15753088429140938,-3.5126201996053985,-1.5999984741210938,29.055701031261112,20.16734833232793
2018-01-24,43.7599983215332,43.08000183105469,31305700.0,43.51400012969971,44.13520004272461,46.342095105211094,40.685905154188326,41.86644571027693,43.81615477341872,43.88555639761466,-0.06940162419594031,-0.002038615758979271,987707200.0,0.13461733217592586,0.2559939660847944,0.1100006103515625,7.990357038945925,13.39792762545163
2018-01-25,44.22999954223633,43.0099983215332,40519200.0,43.55200004577637,44.09980003356934,46.328537733626696,40.77546235792604,30.35531296400862,43.06923206035908,43.07481638590495,-0.0055843255458754015,0.0016840650673791578,947188000.0,0.1327736183449073,-0.6926876985573646,-0.3000030517578125,8.524537264598726,15.190198444935255
2018-01-26,43.220001220703125,43.66999816894531,27177500.0,43.61149997711182,44.06120002746582,46.34193086341436,40.88106909080928,38.706246761247996,43.1115367595966,43.05888719911928,0.05264956047732028,0.007622636998518494,974365500.0,0.15015633037551446,1.9850501638930083,0.8499984741210938,32.85708641517814,16.45732690624093
2018-01-29,43.25,43.290000915527344,29455000.0,43.68549995422363,44.011000061035155,46.28755968139671,41.08344022705055,38.179917361472725,43.61153705303485,43.64185022424768,-0.030313171212831946,0.0032795431795804575,944910500.0,0.14014817226080245,1.1212322514331847,0.4799995422363281,35.76168978645251,25.71443782207646
2018-01-30,41.9900016784668,41.66999816894531,38861900.0,43.71299991607666,43.93720001220703,46.210418474075944,41.21558135807738,42.441841381310994,43.04076972374549,43.17000071207683,-0.1292309883313365,-0.02295663319799483,906048600.0,0.09748143325617287,-2.912395278023183,-1.25,0.0,22.87292540054355
2018-01-31,42.97999954223633,43.720001220703125,45114600.0,43.715500068664554,43.88800003051758,46.212837482728084,41.218162654601024,51.98835980989416,41.98538325383113,41.821850246853295,0.16353300697783624,-0.0023931664505801743,951163200.0,0.15147328317901243,-1.2200567584914725,-0.5399971008300781,79.15069231596296,38.30412736747182
2018-02-01,43.040000915527344,42.4900016784668,35713500.0,43.591000175476076,43.81460006713867,46.07111817674865,41.1108821742035,48.50679620297782,43.53077052189753,43.628890143500435,-0.09811962160290477,-0.0023045118717743346,915449700.0,0.11907823350694446,-3.40986574850315,-1.5,31.6603652977452,36.93701920456939
2018-02-02,42.0,40.81999969482422,40657400.0,43.28800010681152,43.67820007324219,45.54710641058925,41.028893803033796,42.17151367213,42.23307829636794,42.36629782782661,-0.13321953145866416,-0.01825895487564111,874792300.0,0.07509464216820994,-4.514620596902412,-1.9300003051757812,0.0,36.93701920456939
2018-02-05,40.13999938964844,39.400001525878906,45796800.0,42.96800022125244,43.478200073242185,45.52267852773686,40.41332191476802,37.446520790365845,40.6015384380634,40.71481464527271,-0.11327620720931009,-0.040329211344634075,828995500.0,0.037695513438785966,-8.115670372088658,-3.479999542236328,0.0,10.553455099248401
2018-02-06,40.54999923706055,43.880001068115234,66972800.0,42.88450031280517,43.373000106811524,45.17984539033814,40.58915523527221,48.89278213192625,40.089232224684494,39.73185334382234,0.3573788808621572,0.007090844772932314,895968300.0,0.15568727092978385,-0.15927120275102596,-0.06999969482421875,97.60347262102937,32.534490873676454
2018-02-07,43.2599983215332,42.0099983215332,51354800.0,42.83650016784668,43.21960006713867,45.16423934285848,40.50876099283488,44.72280829895499,43.59230833787185,43.74148234614619,-0.14917400827434335,-0.00886356441911968,844613500.0,0.10643616978523673,-2.4837592015842502,-1.0700035095214844,57.36257655595659,51.655349725661985
2018-02-08,42.52000045776367,40.0,53794100.0,42.67100009918213,43.05860008239746,45.30722468324886,40.0347755151154,42.95955172145726,41.70076781052809,41.86110955697519,-0.1603417464470951,-0.03252926518849916,790819400.0,0.053497942386831365,-6.9983688421262515,-3.009998321533203,13.186781862159455,56.05094367971514
2018-02-09,41.04999923706055,40.40999984741211,65189300.0,42.550500106811526,42.908200073242185,45.37186582946414,39.72913438415891,43.76577341281869,40.06307689960187,40.03037035906756,0.03270654053430633,-0.025527074994372692,856008700.0,0.06429629227752054,-7.465075471084995,-3.259998321533203,22.197769030521776,30.915709149545943
2018-02-12,41.0099983215332,42.189998626708984,47941100.0,42.519499969482425,42.877200012207034,45.34248445996387,39.69651547900098,45.71149666232649,40.68384581345778,40.54185160884151,0.14199420461626744,0.004609057555361081,903949800.0,0.11117691856352874,-2.54100777443922,-1.1000022888183594,62.27672736406946,32.5537594189169
2018-02-13,42.04999923706055,42.630001068115234,30296800.0,42.50500011444092,42.882000045776365,45.32229645101015,39.68770377787168,48.880038355826244,42.25769131000225,42.222591400146484,0.0350999098557665,-0.009661286569313334,934246600.0,0.12276546023019552,2.303822753429749,0.9600028991699219,72.09821143472652,52.190902609772586
2018-02-14,41.93000030517578,43.45000076293945,36765900.0,42.46450023651123,42.91120002746582,45.19759974149742,39.731400731525035,51.05566784463422,42.75615486731896,42.69074178625036,0.06541308106859844,0.008509013727520356,971012500.0,0.1443621600115741,-0.6175673609904113,-0.2700004577636719,90.40177792158582,74.92557224012727
2018-02-15,43.72999954223633,43.5,35072300.0,42.44000015258789,42.983199996948244,45.12386250388103,39.756137801294756,49.579836528086766,43.45769295325646,43.45370441012912,0.00398854312734187,0.023754355348187692,1006084800.0,0.14567901234567904,2.3770258452238493,1.0099983215332031,91.51783243429652,84.67260726353629
2018-02-16,43.290000915527344,44.209999084472656,49404600.0,42.513000106811525,43.04319999694824,45.309427254757956,39.71657295886509,52.237349068089735,43.60923062838041,43.552592524775754,0.05663810360465504,0.042633723216406044,1055489400.0,0.1643785767103909,8.304751139129168,3.3899993896484375,100.0,93.97320345196079
2018-02-20,44.02000045776367,44.900001525878906,36215900.0,42.614000129699704,43.10959999084473,45.60535922046271,39.6226410389367,58.22720976437886,44.31615330622746,44.261110376428675,0.055042929798787554,0.009040839764920526,1091705300.0,0.18255148051697523,13.959390322326415,5.5,100.0,97.17261081143216
2018-02-21,45.369998931884766,44.540000915527344,31618700.0,42.6435001373291,43.13639999389648,45.70123459528352,39.585765679374674,52.28539460209779,44.84461681659405,44.87333481400101,-0.028717997406964457,0.02242484097240707,1060086600.0,0.173069982960391,1.5041017122756832,0.6599998474121094,93.45453435724433,97.81817811908144
2018-02-22,44.779998779296875,44.25,24359600.0,42.702000045776366,43.15720001220703,45.8386468764687,39.56535321508403,55.1764644900009,44.4953853900616,44.51851936622902,-0.023133976167422077,0.03767014878125963,1035727000.0,0.16543209876543208,5.3320680027702645,2.240001678466797,88.18179043856534,93.87877493193655
2018-02-23,45.18000030517578,46.529998779296875,48476700.0,42.87800006866455,43.227600021362306,46.45195025157571,39.304049885753386,66.21237616856239,44.60076904296875,44.41888879846643,0.18188024450231666,0.05424500477770522,1084203700.0,0.22548144933127579,16.324996948242188,6.529998779296875,100.0,93.87877493193656
2018-02-26,46.970001220703125,47.97999954223633,41966100.0,43.0935001373291,43.35,47.3273649045243,38.8596353701339,74.31971785085531,46.7530758197491,46.637406243218315,0.11566957653078447,0.051320046101540444,1126169800.0,0.2636707698366769,18.73298619997151,7.569999694824219,100.0,96.06059681285512
2018-02-27,47.65999984741211,48.58000183105469,44731100.0,43.35800018310547,43.48060005187988,48.252906975677945,38.46309339053299,67.07848375829579,48.07230758666992,48.02444415622288,0.047863430447044664,0.05273821505612691,1170900900.0,0.2794732992541151,15.145777227639964,6.390003204345703,100.0,100.0
2018-02-28,48.79999923706055,48.810001373291016,45031400.0,43.71500034332276,43.61200004577637,49.107715083998656,38.32228560264686,78.05281151308107,48.61538637601412,48.5970388341833,0.018347541830820546,0.04750871069637381,1215932300.0,0.2855309003665123,14.496833568690812,6.180000305175781,100.0,100.0
2018-03-01,48.77000045776367,47.619998931884766,61278800.0,43.910000228881835,43.71639999389649,49.578472745000695,38.241527712762974,83.71678894508156,48.62692407461313,48.72185304429796,-0.09492896968482967,0.03651787593946586,1154653500.0,0.2541892722800927,9.597233822150125,4.1699981689453125,85.83330684238491,95.27776894746164
2018-03-02,46.36000061035156,49.11000061035156,52492900.0,44.241000175476074,43.82440002441406,50.31869705495915,38.163303295992996,85.13729665104943,47.8492299593412,47.73036942658601,0.1188605327551926,0.04343147917841447,1207146400.0,0.293432114840535,12.896553127244973,5.6100006103515625,100.0,95.27776894746164
2018-03-05,48.79999923706055,52.029998779296875,70984100.0,44.801500129699704,43.98540000915527,51.578231960289024,38.024768299110384,86.39051134124054,49.55923109788161,49.326296771014185,0.23293432686742221,0.06319718996381833,1278130500.0,0.37033741640946505,17.68830548917777,7.819999694824219,100.0,95.27776894746164
2018-03-06,53.400001525878906,53.7400016784668,73096300.0,45.5185001373291,44.14520004272461,52.89667978009084,38.140320494567355,87.55914195927278,52.29307614839994,52.156665660716875,0.13641048768306518,0.08154479941826606,1351226800.0,0.41537452980324074,19.688195661848255,8.84000015258789,100.0,100.0
2018-03-07,53.34000015258789,53.970001220703125,61670000.0,46.023000144958495,44.336200103759765,54.25939021652952,37.78661007338747,87.04223324066132,53.77538622342623,53.75703868159541,0.018347541830820546,0.08615385697362636,1412896800.0,0.4214321309156379,21.171980492457365,9.430000305175781,100.0,100.0
2018-03-08,54.59000015258789,55.220001220703125,51685900.0,46.68350028991699,44.558200149536134,55.65112055777341,37.715880022060574,88.0519293934635,54.16230891301082,54.06259381329572,0.09971509971509818,0.07702439644171319,1464582700.0,0.45435394161522624,24.79096321062853,10.970001220703125,100.0,100.0
2018-03-09,55.7599983215332,54.59000015258789,65504600.0,47.41300029754639,44.805000152587894,56.464742459091546,38.36125813600123,83.87726344972384,55.12307797945463,55.17333447491681,-0.05025649546217892,0.05858816622027282,1399078100.0,0.4377613208912037,17.322161153542183,8.060001373291016,94.2570556243306,98.0856852081102
2018-03-12,56.5,59.369998931884766,138651600.0,48.36100025177002,45.14280014038086,58.256670698230586,38.46532980530946,87.27457968085874,55.32538458017203,54.944074136239514,0.381310443932513,0.09563783438532486,1537729700.0,0.5636542928562243,23.739056895200534,11.389999389648438,100.0,98.0856852081102
2018-03-13,62.16999816894531,59.43000030517578,142315800.0,49.22300033569336,45.495200119018556,59.83303543420805,38.61296523717866,88.95864199231312,59.379229912391075,59.37444347805447,0.004786434336608636,0.09413104466374575,1680045500.0,0.565234575938786,22.33428996535206,10.849998474121094,100.0,98.0856852081102
2018-03-14,59.31999969482422,59.779998779296875,80306900.0,50.08050022125244,45.8684001159668,61.20654807001873,38.95445237248616,90.50598352099038,59.48384622427133,59.45592611807364,0.027920106197690586,0.10778094198402578,1760352400.0,0.5744526427469137,22.474896737062327,10.96999740600586,100.0,100.0
2018-03-15,59.77000045776367,58.84000015258789,50963700.0,50.85000019073486,46.17180015563965,62.17226684497938,39.52773353649034,84.52046403648758,59.63538360595703,59.71036925139251,-0.07498564543547559,0.0862424777406182,1709388700.0,0.5496954772698046,23.56153186133439,11.220001220703125,92.26974803861503,97.42324934620501
2018-03-16,60.0,60.58000183105469,69323100.0,51.704000282287595,46.48380020141602,63.26604605274312,40.14195451183207,84.7682056466341,59.10769271850586,58.96888916580765,0.13880355269820654,0.07578350283292758,1778711800.0,0.5955226819701647,23.35573422551626,11.470001220703125,100.0,97.42324934620501
2018-03-19,60.36000061035156,60.13999938964844,71373300.0,52.50050029754639,46.74900016784668,64.08362838965485,40.917372205437935,82.18260923496233,60.512309147761414,60.54740905761719,-0.0350999098557736,0.05672679199527882,1707338500.0,0.5839341403034979,15.587162791898033,8.110000610351562,96.60492019307779,96.29155607723094
2018-03-20,60.099998474121094,61.150001525878906,53890500.0,53.31300029754639,47.056000213623044,64.93100114751799,41.69499944757479,82.92421030818628,60.29538433368389,60.21481436270255,0.08056997098134389,0.06364039523422586,1761229000.0,0.6105350196116255,13.788611120161612,7.409999847412109,100.0,98.86830673102592
2018-03-21,61.349998474121094,61.06999969482422,51220200.0,54.13950023651123,47.36640022277832,65.4781970085811,42.80080346444136,88.14519037883193,61.13769355187049,61.1440754643193,-0.006381912448809146,0.05185183832712505,1710008800.0,0.6084279755015432,13.155453610398482,7.099998474121094,99.33553301518845,98.64681773608875
2018-03-22,60.06999969482422,58.91999816894531,74274700.0,54.873000144958496,47.68540016174316,65.38594168897647,44.36005860094051,76.8179140936417,60.73923022930439,60.91074032253689,-0.17151009323249866,0.038379216352645074,1635734100.0,0.5518024209104939,6.700465169231075,3.6999969482421875,75.54821616945951,91.62791639488266
2018-03-23,57.689998626708984,54.209999084472656,118369500.0,55.25700016021729,47.9034001159668,65.02120970266697,45.49279061776762,55.42828505501862,58.19538292518028,58.57110934787327,-0.37572642269298484,-0.045735991050188024,1517364600.0,0.42775306230709886,-0.69610014114869,-0.3800010681152344,6.3427451509327994,60.408831445193584
2018-03-26,56.2599983215332,55.560001373291016,70260700.0,55.63600025177002,48.158200149536135,64.77962896021704,46.492371543323,54.614601617724944,54.41769174429086,54.309999254014755,0.10769249027610783,-0.03430198483468811,1587625300.0,0.4633086781442901,-6.417378519687969,-3.80999755859375,22.144847980601362,34.67860310033122
2018-03-27,55.060001373291016,52.400001525878906,67785100.0,55.82700023651123,48.35000015258789,64.49737566039428,47.15662481262817,46.53421841010893,55.07384755061223,55.325927310519745,-0.25207975990751663,-0.06541308106860003,1519840200.0,0.3800823447145061,-11.829040456330992,-7.029998779296875,0.0,9.495864377178053
2018-03-28,51.93000030517578,51.4900016784668,62987500.0,55.96100025177002,48.52140022277832,64.24917014463686,47.67283035890317,41.6405243454018,52.260001549353966,52.3325941297743,-0.07259258042033423,-0.06514718495580654,1456852700.0,0.3561152705439814,-13.867509652243562,-8.289997100830078,0.0,7.381615993533788
2018-03-29,52.15999984741211,52.13999938964844,61458800.0,56.1870002746582,48.679000244140624,63.7305801198673,48.64342042944911,44.5141062617565,51.5900013263409,51.53814965707285,0.05185166926804641,-0.07480850533693545,1518311500.0,0.37323455182613174,-11.38681295983099,-6.700000762939453,6.728754880423455,2.242918293474485
2018-04-02,51.540000915527344,50.060001373291016,59875500.0,56.234500312805174,48.800400238037106,63.600319685545756,48.86868094006459,26.286308602130475,51.81999969482422,51.985925462510856,-0.16592576768663747,-0.08934471176258699,1458436000.0,0.31845271106610085,-17.36546738163167,-10.520000457763672,0.0,2.242918293474485
2018-04-03,50.79999923706055,51.54999923706055,52436400.0,56.21050033569336,48.976400222778324,63.63688074760607,48.78411992378065,31.29154664227869,50.28923181387094,50.17037158542209,0.11886022844885247,-0.08509023871064159,1510872400.0,0.3576954531571501,-14.283339274636639,-8.59000015258789,13.435508054721126,6.721420978381527
2018-04-04,49.619998931884766,53.38999938964844,60272800.0,56.19300022125244,49.18660018920898,63.64549659562635,48.74050384687853,35.83148885837883,51.83307618361253,51.68629554465965,0.14678063895288318,-0.06807217744378688,1571145200.0,0.40615636252572007,-12.69010947276331,-7.760002136230469,30.02703309774396,14.487513717488362
2018-04-05,52.060001373291016,49.84000015258789,89203500.0,55.98650016784668,49.30440017700195,63.91220286453838,48.06079747115498,32.11447001187469,52.84384566086989,53.12703648319951,-0.28319082232962245,-0.0804811473434673,1481941700.0,0.31265844023276745,-18.388733581716536,-11.229999542236328,0.0,14.487513717488362
2018-04-06,47.720001220703125,48.459999084472656,79392200.0,55.64850006103516,49.41200012207031,64.25884196818515,47.03815815388517,25.56451359847118,49.62769229595478,49.73777785124602,-0.11008555529124209,-0.05096549540994033,1402549500.0,0.27631273308899185,-17.75288426601778,-10.459999084472656,0.0,10.00901103258132
2018-04-09,49.130001068115234,47.959999084472656,50532900.0,55.317000007629396,49.5110001373291,64.58437596455053,46.04962405070827,25.502815755957585,48.383076007549576,48.42296204743562,-0.03988603988604211,-0.06736310987240143,1352016600.0,0.26314400880915634,-11.5292383426551,-6.25,0.0,0.0
2018-04-10,49.25,50.47999954223633,50346500.0,54.872500038146974,49.647200164794924,64.17409458303034,45.57090549326361,29.768671945714118,48.34769146259015,48.146665785047745,0.20102567754240397,-0.017018061266854703,1402363100.0,0.3295143912358538,-9.143271608155075,-5.0800018310546875,19.22197056019889,6.407323520066297
