Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2017-05-04,54.72999954223633,54.90999984741211,11993400.0,53.81599998474121,55.86680000305176,56.5634646834014,51.06853528608102,77.17948943670582,54.55461678138146,54.52111265394423,0.03350412743723297,0.021361188897606728,-1274616000.0,-0.3875496705760936,4.272692758297782,2.25,100.0,87.90322167155296
2017-05-05,54.93000030517578,54.93000030517578,9108800.0,53.736000061035156,55.822600021362305,56.2324344988323,51.239565623238015,76.70158479713199,54.913076840914215,54.911481362802014,0.0015954781122005102,0.0187907471012265,-1265507200.0,-0.38732659122843327,4.6285720098586305,2.4300003051757812,100.0,100.0
2017-05-08,54.9900016784668,54.619998931884766,7033400.0,53.651000022888184,55.77059997558594,55.87823706754024,51.42376297823613,74.93607211046427,54.88230778620793,54.907037240487554,-0.024729454279622587,0.014358964891666263,-1272540600.0,-0.3907842572951159,3.4273764656805468,1.80999755859375,87.24274344201818,95.7475811473394
2017-05-09,54.689998626708984,55.150001525878906,8332900.0,53.58250007629395,55.73900001525879,55.50109469402131,51.66390545856658,78.99541191717064,54.70153779249925,54.65925838329174,0.04227940920750939,0.01870212633423307,-1264207700.0,-0.3848727609522046,4.05660665260171,2.1500015258789062,100.0,95.7475811473394
2017-05-10,55.220001220703125,55.33000183105469,8517700.0,53.58150024414063,55.71600006103515,55.49623353667719,51.66676695160407,79.6008698513285,55.17769388052133,55.16333488181785,0.014358998703478676,0.01879078091304049,-1255690000.0,-0.3828650893712966,4.317497880843646,2.2900009155273438,100.0,95.7475811473394
2017-05-11,55.25,54.68000030517578,13514700.0,53.64600028991699,55.66940010070801,55.61957794969457,51.67242263013941,71.79996978764376,55.230001596304085,55.28185356987847,-0.051851973574386534,0.00833173838171951,-1269204700.0,-0.3901150192521349,2.762640943423902,1.470001220703125,74.20629334108384,91.40209778036127
2017-05-12,54.5,55.31999969482422,9107600.0,53.77250022888184,55.648400115966794,55.837281909125636,51.70771854863804,73.54592554262759,54.778461749737076,54.72740766737196,0.05105408236511266,0.015245341620666548,-1260097100.0,-0.3829766503191443,2.9400780926854995,1.5799980163574219,99.5707241042836,91.25900581512248
2017-05-15,55.08000183105469,55.400001525878906,10686100.0,53.89800033569336,55.62760017395019,56.040587718563856,51.755412952822866,72.9884813876705,55.33230766883263,55.325925756383825,0.006381912448802041,0.01870212633423228,-1249411000.0,-0.38208433292850297,3.358214744403177,1.8000030517578125,100.0,91.25900581512248
2017-05-16,55.38999938964844,55.95000076293945,9599300.0,54.06200046539307,55.617600173950194,56.308425877320104,51.815575053466034,75.39263704432567,55.48461679311899,55.44074221010561,0.04387458301337688,0.012940795937078222,-1239811700.0,-0.3759497997859663,4.9915552668663095,2.6599998474121094,100.0,99.8569080347612
2017-05-17,55.63999938964844,55.36000061035156,14811300.0,54.199500465393065,55.5902001953125,56.40804390877458,51.99095702201155,67.47966118095408,55.85923150869516,55.906297047932945,-0.047065539237785003,0.003988610750965115,-1254623000.0,-0.3825304916238237,1.5966212242356552,0.8699989318847656,77.8195418634367,92.6065139544789
2017-05-18,55.58000183105469,56.119998931884766,13125300.0,54.3725004196167,55.55720016479492,56.615082446280425,52.12991839295297,68.65200181766001,55.47692342904898,55.416296782316984,0.060626646731996914,0.010547629486498048,-1241497700.0,-0.37405368915290604,2.2036042393645774,1.2099990844726562,100.0,92.6065139544789
2017-05-19,56.4900016784668,57.66999816894531,16643800.0,54.63100032806396,55.55120010375977,57.14074414921237,52.12125650691556,76.12322988763539,56.358460352971,56.23481369018555,0.123646662785454,0.027033864715951,-1224853900.0,-0.35676544391556286,4.9881628409737235,2.7399978637695312,100.0,92.6065139544789
2017-05-22,58.38999938964844,59.279998779296875,20771500.0,54.95450019836426,55.564000091552735,58.07062035048361,51.83838004624491,82.94826869893281,57.91769057053786,57.789257473415795,0.12843309712206263,0.036606496706456916,-1204082400.0,-0.33880796063523877,8.531673267191891,4.659999847412109,100.0,100.0
2017-05-23,59.380001068115234,59.220001220703125,14223400.0,55.26550025939942,55.57920013427734,58.77678972110647,51.754210797692366,79.74842193906562,59.27076838566707,59.27555451569734,-0.0047861300302685095,0.03447926018048501,-1218305800.0,-0.3394771561301847,7.379872315895383,4.069999694824219,98.71249870046522,99.57083290015508
2017-05-24,59.279998779296875,58.63999938964844,8592600.0,55.54550018310547,55.58760009765625,59.199765978856185,51.89123438735475,72.99628549348091,59.13077016977164,59.17703812210648,-0.046267952334844153,0.035099706984878604,-1226898400.0,-0.34594632956822935,5.982283479224414,3.30999755859375,86.26610706856877,94.992868589678
2017-05-25,58.650001525878906,58.45000076293945,9556500.0,55.80750026702881,55.586200103759765,59.50781477031928,52.107185763738336,71.25603475243406,58.61076883169321,58.62592541729962,-0.01515658560641242,0.027742966099153596,-1236454900.0,-0.34806551954894993,6.89466063775208,3.770000457763672,82.18888318594357,89.05582965165918
2017-05-26,57.65999984741211,57.52000045776367,8261900.0,55.996500205993655,55.569600143432616,59.63784877663933,52.35515163534798,66.29214061057434,58.306923792912414,58.381111851444956,-0.07418805853254185,0.0187907471012265,-1244716800.0,-0.35843847520096284,3.9768632955095384,2.200000762939453,61.73915423157874,76.73138149536369
2017-05-30,57.279998779296875,57.34000015258789,11553700.0,56.18350028991699,55.56540016174316,59.68822291245345,52.67877766738054,62.807010655721975,57.492308103121246,57.50666710182473,-0.014358998703485781,0.012320349132686204,-1256270500.0,-0.3604461467818708,3.5018024788370377,1.9399986267089844,57.826102821052494,67.25138007952494
2017-05-31,57.2599983215332,57.27000045776367,14082600.0,56.38250026702881,55.554600143432616,59.63861216561977,53.12638836843785,61.492884729683,57.32923096876878,57.334814990008326,-0.0055840212395423805,0.016929406688046496,-1270353100.0,-0.36122690322466455,2.3592487521440204,1.3199996948242188,56.3043698200955,58.62320895757558
2017-06-01,57.45000076293945,58.619998931884766,11560100.0,56.589000129699706,55.591000137329104,59.86355153516943,53.31444872422998,71.55361342573752,57.477692530705376,57.3700003447356,0.10769218596977481,0.022158911047799594,-1258793000.0,-0.34616940891588965,5.888725226862855,3.259998321533203,83.33333333333334,65.82126865816045
2017-06-02,58.88999938964844,58.58000183105469,9538000.0,56.77250022888184,55.62180015563965,60.06217667777568,53.482823779987996,69.08667856638739,58.613845531757065,58.61703618367513,-0.0031906519180679993,0.008065876080741595,-1268331000.0,-0.3466155250631753,4.383469255150437,2.460002899169922,82.14292665267944,73.92687660203609
2017-06-05,58.5,58.86000061035156,7960800.0,56.969000244140624,55.66280014038086,60.264770089875974,53.67323039840527,69.79406722254811,58.62307856633113,58.600742481372976,0.02233608495815531,-0.0037226808263592184,-1260370200.0,-0.34349249929200065,2.0634688385460254,1.19000244140625,89.28575599160766,84.92067199254015
2017-06-06,58.599998474121094,58.20000076293945,7871500.0,57.14800033569336,55.688400192260744,60.29197382286104,54.00402684852568,62.711877557142934,58.75846217228816,58.811111732765475,-0.05264956047731317,-0.009040839764919737,-1268241700.0,-0.35085394757265165,-1.8218590394684753,-1.0799980163574219,72.44901732574026,81.29256665667579
2017-06-07,58.29999923706055,57.529998779296875,10126500.0,57.26700019836426,55.705800170898435,60.269539766924076,54.26446062980444,62.15005570402367,58.096923534686745,58.15037098637334,-0.05344745168659415,-0.009838561915114181,-1278368200.0,-0.35832695680115023,-2.8537696835025232,-1.69000244140625,44.62025049041799,68.78500793592197
2017-06-08,57.77000045776367,58.119998931884766,10322200.0,57.406500053405765,55.72060012817383,60.286881910837,54.526118195974526,61.41553227253329,57.62076803354117,57.57370249430338,0.047065539237785003,-0.0029249924879811338,-1268046000.0,-0.351746264963293,-0.8867675020055784,-0.5200004577636719,42.28851661292557,53.11926147636127
2017-06-09,58.369998931884766,57.04999923706055,13624800.0,57.525,55.714400100708005,60.11328516772827,54.936714832271726,46.25604282046356,57.9553835942195,58.040739695231125,-0.0853561010116266,-0.004165886096768329,-1281670800.0,-0.36368073350089314,-2.395212160145231,-1.4000015258789062,0.0,28.969589034447853
2017-06-12,56.52000045776367,57.4900016784668,9985100.0,57.63350009918213,55.72020011901856,60.00548787878474,55.261512319579516,37.41211035478847,57.11769192035382,57.08259201049805,0.0350999098557736,0.0013295481875938246,-1271685700.0,-0.35877307294843586,-0.05215364926657605,-0.029998779296875,20.276591667794666,20.855036093573414
2017-06-13,57.95000076293945,57.540000915527344,7111500.0,57.74050006866455,55.724200134277346,59.86882013646631,55.61218000086279,38.169009392753786,57.4976938687838,57.493705325656464,0.003988543127334765,0.0023931664505801743,-1264574200.0,-0.35821539585330253,0.3487979811775892,0.20000076293945312,27.07189539728672,15.782829021693795
2017-06-14,57.70000076293945,57.0099983215332,6740000.0,57.79349994659424,55.73440010070801,59.78230335699669,55.804696536191784,38.43970748573547,57.458462054912864,57.50074146412037,-0.04227940920750228,-0.014270344124672837,-1271314200.0,-0.36412689219621386,-0.45399359900864494,-0.26000213623046875,0.0,15.782829021693795
2017-06-15,56.41999816894531,56.93000030517578,5416600.0,57.87199993133545,55.73940010070801,59.55712544182477,56.18687442084613,39.048985889465,56.99769093440129,57.00407254254377,-0.006381608142476125,-0.014624894816273739,-1276730800.0,-0.3650191670388201,-2.882972803654821,-1.6899986267089844,0.0,9.023965132428907
2017-06-16,56.97999954223633,56.81999969482422,14555600.0,57.90699996948242,55.74640007019043,59.463042512272615,56.350957426692226,44.28103852034599,56.91307713435246,56.921852111816406,-0.0087749774639434,-0.018081679529840262,-1291286400.0,-0.36624608217693444,-3.0044419276502117,-1.7600021362304688,0.0,0.0
2017-06-19,56.959999084472656,57.61000061035156,7166200.0,57.90400009155273,55.76800010681152,59.4621963265181,56.34580385658737,52.00594707376424,56.94153829721304,56.87851828115958,0.06302001605346419,-0.005229504359753889,-1284120200.0,-0.3574346394105089,-2.123683294322232,-1.25,38.7255176953255,12.908505898441833
2017-06-20,57.459999084472656,56.790000915527344,8181600.0,57.77950019836426,55.77740013122558,59.27126714531493,56.28773325141359,46.7914467138268,57.483846811147835,57.54925989221643,-0.06541308106859844,-0.0065590187355321445,-1292301800.0,-0.36658067992440746,-2.422680118433895,-1.4099998474121094,0.0,12.908505898441833
2017-06-21,56.790000915527344,56.33000183105469,8324900.0,57.635000228881836,55.77360015869141,59.09887385457026,56.171126603193414,32.62521208037607,56.719231825608475,56.75592690927011,-0.03669508366163399,-0.015865754613245367,-1300626700.0,-0.37171137727649006,-2.085862982277737,-1.1999969482421875,0.0,12.908505898441833
2017-06-22,56.2400016784668,56.470001220703125,5560100.0,57.52650032043457,55.796000213623046,58.99838799028963,56.054612650579514,34.230195513142164,56.35154019869291,56.34037215621383,0.011168042479077656,-0.0051408497809448915,-1295066600.0,-0.3701498643909028,-2.838950002589295,-1.6499977111816406,5.533575383279254,1.8445251277597512
2017-06-23,56.63999938964844,56.90999984741211,11847900.0,57.449500274658206,55.86640022277832,58.87847067029482,56.020529879021595,35.766422544686236,56.53769331711989,56.50259371157046,0.03509960554942637,-0.005140883592761251,-1283218700.0,-0.3652422463864805,-0.24539770643413394,-0.1399993896484375,31.015954419441506,12.18317660090692
2017-06-26,57.09000015258789,56.560001373291016,7339100.0,57.40150032043457,55.94180023193359,58.883991180811755,55.91900946005739,37.461780121813646,56.85615392831656,56.88407403451425,-0.027920106197690586,-0.008686289073319623,-1290557800.0,-0.36914602860044876,-1.6176731223233172,-0.9300003051757812,12.849157248895548,16.466229017205436
2017-06-27,56.290000915527344,55.43000030517578,6814400.0,57.306000328063966,55.99260025024414,59.031357715078606,55.58064294104933,35.00001089913505,56.38615505511944,56.47629759046767,-0.09014253534822814,-0.01400441420006694,-1297372200.0,-0.38174973518102995,-3.6670152533525116,-2.1100006103515625,0.0,14.621703889445683
2017-06-28,55.400001525878906,56.15999984741211,7542400.0,57.25050029754639,56.062400283813474,59.05052907390361,55.450471521189165,36.274515041876185,55.542307927058296,55.48407434534143,0.05823358171686266,-0.0068249486601404084,-1289829800.0,-0.37360753045758544,-1.4909638644911896,-0.8499984741210938,33.486212846078736,15.445123364991426
2017-06-29,55.93000030517578,55.08000183105469,8456900.0,57.07350044250488,56.11180030822754,58.99837638872149,55.14862449628827,36.22378995363141,55.993846306434044,56.0799999943486,-0.08615368791455325,-0.015422583154652614,-1298286700.0,-0.3856535173949982,-3.24960208010556,-1.8499984741210938,0.0,11.162070948692913
2017-06-30,55.599998474121094,55.220001220703125,8781900.0,56.905500411987305,56.16300033569336,58.86298983071114,54.948010993263466,33.43064067472858,55.10154019869291,55.09037215621383,0.011168042479077656,-0.021183913551806672,-1289504800.0,-0.38409200450941094,-2.815907220546569,-1.5999984741210938,5.533575383279254,13.006596076452665
2017-07-03,55.529998779296875,54.95000076293945,4379600.0,56.7100004196167,56.212000350952145,58.6261580786426,54.7938427605908,31.683156564007902,55.17846268873949,55.2000011867947,-0.02153849805521446,-0.0163089598836529,-1293884400.0,-0.38710351188077297,-4.617253635185957,-2.6599998474121094,0.0,1.8445251277597512
2017-07-05,55.0099983215332,55.45000076293945,6823800.0,56.5725004196167,56.26480033874512,58.43231132904198,54.712689510191424,38.92046131871609,55.026923839862526,54.98703779997649,0.03988603988603501,-0.00779994615613412,-1287060600.0,-0.38152665583336964,-2.3595705775407234,-1.3400001525878906,18.79699355947128,8.11018964758351
2017-07-06,55.02000045776367,54.790000915527344,5663000.0,56.43550052642822,56.300600357055664,58.399110569073756,54.47189048378269,35.958000256315785,55.34846232487605,55.40111188535337,-0.05264956047732028,-0.014890790929067223,-1292723600.0,-0.3888881041140205,-2.7338911156902226,-1.5400009155273438,0.0,6.265664519823759
2017-07-07,55.040000915527344,55.349998474121094,5356000.0,56.29700050354004,56.346800308227536,58.14786178804487,54.44613921903521,40.89217679035689,54.87615438608023,54.83148221616392,0.04467216991631062,-0.013827172666080086,-1287367600.0,-0.3826420525716713,-1.9833588141864853,-1.1200027465820312,19.858071602687062,12.885021720719445
2017-07-10,55.369998931884766,55.63999938964844,5098100.0,56.226500511169434,56.395400314331056,58.06396180277807,54.3890392195608,36.988089263001726,55.39461399958684,55.37148002341942,0.02313397616741497,-0.008154496847735023,-1282269500.0,-0.37940746585264906,-2.2315945548564664,-1.2700004577636719,40.09428784784389,19.98411981684365
2017-07-11,55.630001068115234,55.33000183105469,6124900.0,56.118500518798825,56.42720031738281,57.89621334315341,54.34078769444424,39.660048391611106,55.59230745755709,55.61703660753039,-0.02472914997329667,-0.0008863429171870823,-1288394400.0,-0.3828650893712966,-2.174680891746165,-1.2299995422363281,25.47175413184104,28.47470452745733
2017-07-12,55.790000915527344,56.20000076293945,6126800.0,56.051500511169436,56.47920036315918,57.6999414076949,54.40305961464397,49.12984440405615,55.463847820575424,55.394446196379484,0.06940162419594031,0.0003545506915993239,-1282267600.0,-0.3731613717622647,1.3891402733616312,0.7700004577636719,66.50946027404655,44.025167417910495
2017-07-13,56.380001068115234,56.22999954223633,6219200.0,56.01250057220459,56.53800033569336,57.60128836209436,54.423712782314816,48.36955141478312,56.20461595975436,56.20222289473922,0.00239306501514136,0.010193078794898724,-1276048400.0,-0.3728267740147917,0.12464333157836428,0.06999969482421875,67.92449774626851,53.3019040507187
2017-07-14,56.5,56.810001373291016,4440100.0,56.00650062561035,56.58440032958984,57.58154637777704,54.43145487344366,49.33334282770063,56.31923059316782,56.27296264083297,0.04626795233485126,0.01409306877887357,-1271608300.0,-0.36635760057674716,3.1408850485203437,1.7299995422363281,100.0,78.14465267343836
2017-07-17,56.72999954223633,56.459999084472656,5123600.0,55.98850059509277,56.615400314331055,57.532320425141336,54.44468076504421,49.33331773545214,56.756154867318955,56.784075277822986,-0.027920410504030713,0.013383967395671763,-1276731900.0,-0.3702614253387504,2.245559283516695,1.2399978637695312,82.67315794542718,83.5325518972319
2017-07-18,56.34000015258789,56.290000915527344,7441000.0,55.92250061035156,56.64260032653809,57.27551468079337,54.569486539909754,56.574934963427864,56.43384552001953,56.44740662751374,-0.01356110749421191,0.007445395464533217,-1284172900.0,-0.3721575359718108,2.4385807715796104,1.3400001525878906,74.2574089146811,85.64352228670276
2017-07-19,56.459999084472656,56.779998779296875,8783700.0,55.92200050354004,56.685800323486326,57.27367119946005,54.570329807620034,54.92063299838632,56.365385202261116,56.32629705358435,0.03908814867676824,0.017638474259431942,-1275389200.0,-0.36669224087225516,2.3985536484362666,1.3299980163574219,98.51472340618398,85.14843008876409
2017-07-20,55.11000061035156,53.970001220703125,35943900.0,55.80400047302246,56.66220031738281,57.39632885137394,54.21167209467099,43.08840701296999,56.34769146259014,56.571850811993635,-0.22415934940349302,-0.012231694553879575,-1311333100.0,-0.3980341446279191,-1.4966228894364428,-0.8199996948242188,0.0,57.59071077362169
2017-07-21,53.65999984741211,53.84000015258789,12113100.0,55.672500419616696,56.632400283813475,57.456143403024406,53.88885743620899,41.39649437569475,53.9500010563777,53.96037151195385,-0.010370455576151016,-0.015954409192053574,-1323446200.0,-0.39948413911369385,-2.72809099035333,-1.5099983215332031,0.0,32.83824113539466
2017-07-24,53.75,53.220001220703125,8832200.0,55.48800048828125,56.60320030212402,57.483474782612774,53.49252619394973,39.665463919170264,53.744615701528694,53.794074305781606,-0.04945860425291215,-0.01870212633423307,-1332278400.0,-0.406399428699024,-4.349385685643163,-2.4199981689453125,0.0,0.0
2017-07-25,53.20000076293945,53.27000045776367,7112100.0,55.32350044250488,56.56220031738281,57.482605608933085,53.164395276076675,36.237355371263924,53.22769341102013,53.2237048678928,0.0039885431273276595,-0.02597024645296781,-1325166300.0,-0.4058417516038907,-3.723118209142753,-2.0600013732910156,1.3927363491754834,0.46424544972516113
2017-07-26,53.290000915527344,53.13999938964844,7581500.0,55.20900039672851,56.5170002746582,57.577094066461115,52.84090672699591,38.83624245189811,53.25000029343825,53.26037074901439,-0.010370455576143911,-0.027388415407555062,-1332747800.0,-0.40729174608966534,-5.444842227313463,-3.0600013732910156,0.0,0.46424544972516113
2017-07-27,53.08000183105469,52.4900016784668,14069200.0,55.02550048828125,56.44780029296875,57.63932933874429,52.411671637818216,30.882353691157093,53.03999974177434,53.09185141104239,-0.05185166926805351,-0.03829059558565559,-1346817000.0,-0.41454163342246864,-6.651250034174884,-3.7399978637695312,0.0,0.46424544972516113
2017-07-28,52.27000045776367,52.880001068115234,6644300.0,54.915500450134275,56.398200302124025,57.69931374470583,52.131687155562716,31.794183233528713,52.55000158456656,52.51889052214446,0.031111062422098712,-0.03173154303830788,-1340172700.0,-0.41019169251317966,-6.917796532607469,-3.9300003051757812,9.027764287013603,3.009254762337868
2017-07-31,53.099998474121094,53.189998626708984,11302700.0,54.81400032043457,56.33960029602051,57.697319623898046,51.9306810169711,35.88386597411538,52.92769300020658,52.90296385023329,0.024729149973289566,-0.027477069986363272,-1328870000.0,-0.406734068994532,-5.791711850493052,-3.270000457763672,16.203634205827658,8.41046616428042
2017-08-01,53.29999923706055,53.40999984741211,9372100.0,54.7370002746582,56.25440032958984,57.686519755383245,51.787480793933156,29.870101989589656,53.22384496835562,53.206295013427734,0.0175499549278868,-0.029870202625127875,-1319497900.0,-0.40428023871830343,-5.11636351265505,-2.8800010681152344,21.29625541519274,15.509217969344666
2017-08-02,53.29999923706055,53.16999816894531,23084000.0,54.623000144958496,56.13220031738281,57.63213063156183,51.61386965835516,28.57140567407184,53.37307651226337,53.392221945303454,-0.019145433040087312,-0.0070908785847494625,-1342581900.0,-0.40695714834219243,-6.357873701941398,-3.6100006103515625,15.740660613777768,17.746850078266057
2017-08-03,53.15999984741211,52.95000076293945,8643500.0,54.5310001373291,56.00680030822754,57.62980712347091,51.43219315118729,21.533881645205682,53.13615241417518,53.15370206479673,-0.01754965062155378,-0.007888566923127548,-1351225400.0,-0.40941093607038603,-1.8899396603541216,-1.0200004577636719,10.722596627947611,15.91983755230604
2017-08-04,53.0,52.619998931884766,8677900.0,54.394500160217284,55.886400299072264,57.58068398413341,51.20831633630116,21.597592900138878,52.899231250469505,52.92555618286133,-0.026324932391823097,-0.005318158938562097,-1359903300.0,-0.41309168148472897,-2.2659755149433893,-1.220001220703125,3.0302410552402326,9.831166098988538
2017-08-07,52.5,52.70000076293945,6561800.0,54.24750022888183,55.77140029907227,57.46288349128205,51.03211696648162,23.08843184926043,52.632306905893174,52.62592499344437,0.006381912448802041,-0.005052229013953833,-1353341500.0,-0.41219936409408764,-0.9770771248336356,-0.5200004577636719,4.895086862227091,6.215974848471645
2017-08-08,52.54999923706055,52.290000915527344,10462200.0,54.09550018310547,55.666800308227536,57.38204976729484,50.808950598916105,15.933229446932259,52.636923863337586,52.66963040387189,-0.03270654053430633,-0.0075340162315274345,-1363803700.0,-0.4167723843510369,-1.8396837503565313,-0.9799995422363281,0.0,2.6417759724891074
2017-08-09,52.04999923706055,52.77000045776367,8085300.0,53.92400016784668,55.575400314331056,57.10441624559257,50.74358409010079,35.91547845366797,52.36384699894832,52.32555643717448,0.0382905617738416,0.002481787217572023,-1355718400.0,-0.411418607651294,-0.6962719912203098,-0.3699989318847656,30.967727645247745,11.954271502491613
2017-08-10,52.540000915527344,52.34000015258789,10768000.0,53.729500198364256,55.47680030822754,56.78964428517173,50.66935611155678,33.55262277308563,52.703846564659706,52.738148583306206,-0.03430201864649973,-0.004786332901161138,-1366486400.0,-0.4162147072559036,-0.2857716157026568,-0.15000152587890625,4.464221852105409,11.81064983245105
2017-08-11,52.38999938964844,52.720001220703125,5894200.0,53.525000190734865,55.358800354003904,56.24624156136638,50.80375882010335,44.21296255415192,52.39846185537485,52.36814837985568,0.030313475519164967,-0.00416585228495276,-1360592200.0,-0.41197628474642733,-0.30257156615033354,-0.15999984741210938,38.39292100503745,24.608290167463537
2017-08-14,53.040000915527344,53.54999923706055,8118200.0,53.379500198364255,55.258200302124024,55.72526842971872,51.03373196700979,52.74508689284587,52.84769322321965,52.781482555248125,0.06621066797152508,0.001240893608784827,-1352474000.0,-0.40271872583271606,0.6768201158982371,0.3600006103515625,100.0,47.61904761904762
2017-08-15,53.65999984741211,53.869998931884766,7876300.0,53.25850009918213,55.158400268554686,55.18418466264401,51.33281553572025,56.89981041881649,53.5992299593412,53.57370291815863,0.025527041182570542,0.006204501855746811,-1344597700.0,-0.39914954136622083,0.8612602242779162,0.45999908447265625,100.0,79.46430700167916
2017-08-16,54.060001373291016,53.310001373291016,7414900.0,53.08500022888184,55.06060028076172,54.0705692878618,52.09943116990188,57.88461707752937,53.78384546133188,53.8285176312482,-0.04467216991631773,0.003190888600773039,-1352012600.0,-0.4053955929085701,0.2633124114483682,0.14000320434570312,64.5570720471671,88.18569068238902
2017-08-17,53.189998626708984,52.27000045776367,6589400.0,53.000000190734866,54.95540031433106,53.95701231729136,52.042988064178374,44.786318209739285,53.15000123244066,53.23296426843714,-0.08296303599647814,-0.00310223402196641,-1358602000.0,-0.41699546369869733,-1.2842309638864524,-0.6800003051757812,0.0,54.852357349055694
2017-08-18,52.2599983215332,51.91999816894531,6696400.0,52.90400009155273,54.831400299072264,53.89095468972822,51.917045493377245,39.21901725939086,52.21615395179161,52.24407436229565,-0.027920410504037818,-0.006913603238948617,-1365298400.0,-0.42089928846070057,-1.3302941412932867,-0.7000007629394531,0.0,21.519024015722366
2017-08-21,52.0,51.97999954223633,5205700.0,52.842000007629395,54.73000030517578,53.89869965055606,51.78530036470273,37.52181965613154,51.92922914945162,51.92444271511502,0.0047864343366015305,-0.002747717142181077,-1360092700.0,-0.42023005041771955,-1.3662262054642245,-0.720001220703125,3.076992298227047,1.0256640994090156
2017-08-22,52.209999084472656,52.349998474121094,4443300.0,52.795999908447264,54.627200241088865,53.854347984124935,51.73765183276959,43.00341630190527,52.036922454833984,52.007406870524086,0.029515584309898202,-0.003722714638174788,-1355649400.0,-0.416103188856091,0.11474002207549,0.05999755859375,22.05128907373318,8.376093790653409
2017-08-23,52.29999923706055,52.22999954223633,5259300.0,52.75049991607666,54.52100021362305,53.82470403952907,51.67629579262426,43.74999172158018,52.33153709998498,52.341109664351855,-0.009572564366877145,-0.0009749974959945007,-1360908700.0,-0.41744162239401794,-1.0233104241860913,-0.5400009155273438,15.897500102703349,13.675260491554525
2017-08-24,52.369998931884766,52.4900016784668,6198600.0,52.75049991607666,54.430600280761716,53.82470403952906,51.676295792624266,48.85766961651917,52.26999987088717,52.24925895973488,0.020740911152287822,-0.00203861575898085,-1354710100.0,-0.41454163342246864,0.28659061032022104,0.15000152587890625,29.230937769596288,22.39324231534427
2017-08-25,52.779998779296875,52.029998779296875,8684700.0,52.707999801635744,54.33260025024414,53.8269579650672,51.589041638204286,44.481041216931715,52.419232001671425,52.4559273896394,-0.036695387967974114,-0.01347262197448076,-1363394800.0,-0.4196723733225862,-1.308805814547831,-0.69000244140625,5.641054734037454,16.923164202112364
2017-08-28,51.77000045776367,51.810001373291016,4519000.0,52.638999938964844,54.232400283813476,53.8021335198925,51.47586635803719,45.91837198092392,51.99615302452674,52.013702675148295,-0.01754965062155378,-0.01825892106382791,-1367913800.0,-0.42212616105077994,-3.249295776955538,-1.7399978637695312,0.0,11.623997501211248
2017-08-29,51.310001373291016,51.810001373291016,4980900.0,52.55900001525879,54.11640029907227,53.718943454065105,51.39905657645247,41.11112209994787,51.810001373291016,51.810001373291016,0.0,-0.013295346628681494,-1367913800.0,-0.42212616105077994,-3.8240163345807523,-2.05999755859375,0.0,1.8803515780124849
2017-08-30,52.22999954223633,52.119998931884766,4876200.0,52.50650005340576,54.02300025939942,53.644851122956105,51.36814898385541,47.916654625321506,51.85769330538236,51.83296415540907,0.024729149973289566,-0.001329548187596193,-1363037600.0,-0.4186685375321323,-2.232231121274096,-1.19000244140625,15.048443009096028,5.016147669698676
2017-08-31,52.2599983215332,52.27000045776367,8215800.0,52.472500038146975,53.94180023193359,53.59559483725537,51.34940523903858,45.54454622847245,52.143076089712295,52.131110156023944,0.011965933688351527,0.0031022678337804008,-1354821800.0,-0.41699546369869733,0.0,0.0,22.330079108767148,12.45950737262106
2017-09-01,52.529998779296875,52.04999923706055,5301300.0,52.44400005340576,53.85340019226074,53.58018760071477,51.307812506096745,33.10811739638464,52.236154116117035,52.25370407104492,-0.0175499549278868,0.0006204468043928083,-1360123100.0,-0.4194492939749259,0.25038727407542816,0.13000106811523438,11.650395543835739,16.34297255389964
2017-09-05,51.86000061035156,50.029998779296875,17811100.0,52.31049995422363,53.71580017089844,53.86899453392952,50.752005374517736,18.72965677061815,51.739229935866135,51.9003695735225,-0.16113963765636186,-0.020563466747413866,-1377934200.0,-0.4419797975121994,-3.751444363432479,-1.9500007629394531,0.0,11.326824884200962
2017-09-06,50.189998626708984,50.45000076293945,16206900.0,52.218499946594235,53.59360015869141,53.98539180211344,50.45160809107503,26.16669188602208,50.09461446908804,50.06111003734448,0.03350443174356599,-0.015777133846253517,-1361727300.0,-0.4372952163074024,-3.629413116642005,-1.8999977111816406,17.073231246365577,9.574542263400438
2017-09-07,50.560001373291016,50.380001068115234,10035500.0,52.098999977111816,53.492600173950194,54.02496537530611,50.17303457891752,31.212753661877187,50.43923157912034,50.44481560035988,-0.0055840212395423805,-0.01870212633423465,-1371762800.0,-0.43807597275019605,-3.5420227653363723,-1.8499984741210938,14.22771855010661,10.433649932157396
2017-09-08,50.349998474121094,49.63999938964844,12809400.0,51.96399993896485,53.36220016479492,54.17609494477745,49.75190493315225,28.966823430380444,50.26615465604342,50.32518612896954,-0.05903147292612232,-0.021183913551806672,-1384572200.0,-0.4463297384214884,-5.429609826031932,-2.8500022888183594,0.0,10.433649932157396
